0.966971441335425,1.26881988582622
1.81209296748546,0.875017030561863
1.45878883365648,3.11098324682041
1.86672704317627,4.6036130674848
1.57148038284952,3.00652853827996
1.47827376636081,4.18352261235722
0.0874848123876151,4.4831359056022
1.69097559406397,1.02707461346305
1.75850232243006,2.4904606031694
1.78613365322912,2.27215673656923
2.18516891872234,3.60598880495091
1.27392630626129,3.46229212858402
0.795537500400773,4.69810133684815
1.14886486889005,2.96961694986757
2.18349520044271,2.81821943175407
1.81186637838965,3.10175128914843
1.35088131128342,4.76047891720604
2.60034960181606,2.37660465728917
2.37559836770614,3.55286025898403
1.90586603430405,3.76829698977474
1.6941493049035,3.68582561336507
4.06144898780238,0.551061125901372
0.00256402380882448,-0.181042323195221
1.82944367784116,3.45673114982798
2.66132006118472,3.67471278607461
1.33593981775653,1.26397333080215
1.6881065086867,2.97051414309665
0.694913665777367,3.61405730639154
1.57805029483179,2.95666750757643
2.70804336076568,4.34744664373798
3.40130989415786,4.09866558879515
4.26663609176484,3.56664026159989
3.10557816079711,3.46405380671777
0.791348012883929,2.30384451225048
3.87009652389731,2.62502353045498
1.85648304652769,3.4710141784758
-1.22501394313541,4.31982863369158
1.97043668767945,4.43447597635684
1.52765344463889,0.90583643504888
3.78899931284426,3.4644466985938
2.18541781730715,2.67838041448901
3.01679878330694,2.51589348121479
2.64548268513647,3.38277318681953
1.75013581650049,2.77963961887024
1.87661852580851,1.57923358869939
2.33088320849702,3.20894300604796
1.74099440395557,3.67967465694188
-0.522855705776541,3.98441708115508
0.441888768108478,3.84074855653417
1.59038403731278,2.45588871269928
3.22113603104804,3.81524824711184
1.90453444364406,3.10722654228842
1.19533388818417,4.73315577543058
1.55890196026585,1.98910714234386
0.290517555717813,3.64896710997805
3.12968123555597,3.07348158850813
0.593866877722031,1.86656963966967
3.02527974120562,4.4676228986758
2.08561903676682,2.77795864653791
3.4682961091461,3.26997434326466
2.81832919183304,2.03557437484524
1.58551456953708,1.87820875021625
4.43650408978962,3.02881717059726
-0.345679926048427,2.33165636821264
2.57458087862491,3.30458430795023
2.64258813846025,4.06788110361894
3.80585651914023,3.31094422515925
1.10580361163451,3.24453680535953
0.75931880063354,1.53202347455932
0.0725182750099922,4.43266090368204
2.08466677471905,1.77258635466322
3.98852902419491,3.0758076188464
1.67960389114641,2.59358193536395
0.138621193379213,3.60270590693552
1.69826005320071,2.45703480744791
3.24978939666827,3.46536800318272
1.86252942582576,2.10289884367249
1.99719513099488,2.84711179034742
2.17317453407881,3.83137647636767
3.34702341553994,2.22370426215578
4.29031450652541,2.90535996705424
2.93148268107067,4.56852214472692
1.98819630722425,2.93246336344544
4.21169752745419,2.93602110021892
2.91425017164717,0.549753642447146
1.50449118447707,5.26570278797435
3.36828287965395,1.4841630733808
2.3786082374581,3.01751772848753
0.969198983025386,2.437541057432
2.38046436249993,4.75260009064058
2.14049797356004,1.0859873750338
4.825345905633,2.31608276540201
1.66919594010117,2.86221191719984
2.50838933849681,3.49306965204554
2.12333921859102,2.00153387848123
3.7762769373764,4.44697778431917
1.8660885033326,3.95103788672496
1.50829130405994,2.89257252320761
2.8294342502425,2.57803574577548
2.14681565365198,1.9401762483396
1.57125882182227,3.70151376275961
1.86633583181778,0.877698702199774
3.13052282660299,2.64794220809127
1.89695569800071,1.00409636183281
1.53930068603863,3.70994826707257
0.75858391592129,2.70533712128876
3.68672322934351,2.59427166532802
2.26030369520926,2.27991418287281
3.42511329622127,4.68479087718092
1.59788429042007,2.44265627629543
1.43856771647665,5.56190633005125
1.31638585746463,3.62304891138576
0.916813630128201,2.78198910519953
1.53650932288555,2.65714361938396
3.0820958315132,2.70140540988652
0.954376916930763,4.29137360437825
2.95686006317199,3.44723380963595
0.26214520602747,3.43800596099178
2.47580399672162,3.58901209473083
1.78645085454005,2.64555695201219
3.08558908183318,3.60380062858942
2.61274700962231,3.87126211886605
2.59645564479693,3.56838817370137
0.870799099577315,5.29076441628562
1.99957800151945,1.21968988887717
2.94466973035743,2.97530723827051
1.58814778318154,2.580570164782
2.28931374699599,2.49865528142896
0.189634222193853,0.853584322644003
-0.459553895578156,1.04507540547599
2.79725807166294,1.57822451239395
2.17875096757167,2.11783287344524
2.96189507956667,2.22155485267082
1.66523484053023,2.23576090820126
2.64995986383104,4.7277373261552
2.96476171271242,3.76313399659851
3.31067706983854,3.16838022597371
1.79351117225267,2.30648209468403
0.195083175225247,4.52170517356178
3.46069873612495,3.21903391955184
2.35570407241323,2.50719967862598
1.3082509777892,2.20088809493902
2.34735430725805,4.85691338241966
1.37679325639284,2.40499799674602
1.60695723051873,4.38342375439824
3.19460602317413,3.18751074245537
1.49139029412017,1.27774872545552
1.83438993066482,1.81840167661453
0.715193823359893,1.86970262554744
2.7113896602928,4.05515951427704
3.07477528249343,3.64580016118393
1.13561986714605,2.9164381846581
1.05703890122788,2.73675200820287
2.74011119597382,2.79990871011646
1.4593121075722,3.05460436944588
3.45168893871216,1.41159771866147
0.869994534258237,1.64599531926777
1.87787239805836,2.84731745767352
1.65196382529184,5.70666760272597
2.35421627490019,2.83682431446214
3.27000474008532,2.90996610562131
1.70445082372556,1.84026632476744
0.968905985079765,2.57647382868763
2.13672084282795,3.19668266522826
2.06585097751058,3.05587014064109
3.76546463787617,3.05860384413041
3.5927960842552,2.76820889077891
1.68887001939701,3.77606437646718
1.07806447532447,2.94550196972816
2.18074154827475,3.41078647995133
0.864574672401963,3.1403822859389
4.00172868078253,3.41756690708247
2.71016926135675,0.735537154446239
0.865462411949263,3.05218783596773
3.72646890631734,3.73747066807612
2.23902277690519,3.00302214164486
3.02292015086312,2.36221857765313
2.22064624807131,2.90270618541796
1.17726666170427,3.78078312460737
0.61320489125378,3.32077691886897
0.537070232274556,4.49574824785707
1.40228592343711,2.44006782357953
1.84800376627696,3.55758653325317
1.91376498661658,3.75903598937085
2.94453898335091,2.71474102179589
0.740422401822679,3.44872571423841
2.47010549118837,3.57145635940732
1.32188173252729,2.75599227367697
2.45354074103696,4.53621388952353
3.39711706921267,1.95259826609031
1.85239538318097,2.06684021143894
2.79366936561839,4.26825809958114
1.16275642664847,4.21397832685616
0.651355405025415,3.25729758706022
2.29028541621639,3.73041192620055
0.853081853214124,2.79068003188851
1.16685543036681,3.96375746593002
2.83214748520971,3.10257351063336
0.334479717741204,2.04572836437564
-0.807542121286581,2.7706292258594
2.22075800305836,3.17562333983734
2.77976193477107,3.13323611838692
2.95479979488977,4.64553674090744
0.710631270555893,2.63781463288046
0.961853772035157,4.22649197587008
2.6786197206751,3.54381672521875
3.28007984426045,2.63438613080334
4.32471537118711,3.4487034536609
1.07839747618643,4.46423699331847
3.203350532162,2.00930101979956
2.41228653400484,2.74250370806791
2.43588136338457,3.15065673845365
1.06568309686833,2.91698109593958
3.531349208884,3.12491725739037
2.48537742892268,2.82413529679567
2.74507410683054,3.06417526136721
2.86232635909862,3.84445343148489
1.11975071165064,3.56481740935418
3.45927241627056,1.51183602983377
2.7640539992352,3.17798883389288
3.15870481375569,3.06571373221884
1.70513160258231,4.36003660583647
1.2867042925456,3.01796066306648
4.15436366228013,3.74941847384937
1.39915780603408,3.02603078555381
0.358246490373322,3.11916552318497
0.472554069635228,2.79947511966935
1.23853461922772,2.11097533811854
2.21413016946662,4.62267303136934
0.973863413108817,4.05063381634845
2.84821842382188,1.16153108956511
3.11480986437411,2.90793844973826
3.2544924962708,2.9498674789364
1.72994280178736,1.86539568606914
1.34044183358369,3.41696100119474
3.71157613924396,3.1476470423455
1.02734138622847,2.3884514607732
2.12131489955798,0.750388970129756
0.835959755925383,3.92808583999911
2.5927806813151,2.25697401985806
2.32964572324902,3.22152046927449
2.86115954837347,4.25007679862912
1.30597311877727,2.72522221620839
0.869333013887971,2.76728544703542
-0.808499073421625,2.24901850692099
3.1586535216149,3.31096801748546
2.08429920702613,4.22368835915844
1.74265140479809,3.00953121238197
2.22998566365786,3.29882018582233
2.23103872342861,2.46576992783953
-0.904108121582027,4.17849220995399
0.980916837764835,2.7370999038813
1.75012605501649,2.15140142962947
2.06507065767851,1.94255574601834
0.880825911430715,1.80607599535734
4.27066605339831,3.12989652326216
2.58870196324072,1.74203700055244
1.41944594890803,4.31809550125273
2.04552548272049,3.97810719046846
2.98419613134128,2.40685050569395
2.9734106714806,3.19677983809655
1.30343710202768,1.34385737742523
2.45292996664386,2.38565181283846
1.84698777313929,3.6100440643981
-0.095681648746222,2.91408584472699
1.67074950639015,3.17918103658219
1.96105115606809,2.00019919315649
0.557890650657618,3.06840645916354
2.32376821962742,4.28022699348548
1.91189100419654,1.68669453164436
1.47620103337924,1.29140938740387
0.783161951380077,3.40016635082889
-0.195624636021067,3.25832996680859
2.84827513790002,2.95833972687378
2.52185754015739,4.57357354288775
2.8861265656995,2.0667077135655
1.30907244098987,3.03020763845567
0.772702894663901,1.68306312739591
1.49376362664829,4.68885876830776
0.261210107205178,2.96340064920476
-1.52161548327398,3.38840599010816
1.87110654049001,4.34674578219417
1.27521265132488,2.74926896815939
3.75964849220412,2.81592846532559
2.54287231655826,1.32165009832821
0.419494904291174,3.15620426235922
2.39157938789012,2.41326330025624
1.53713488443364,2.2534848075686
4.66770963404158,1.92916706150915
2.24121146877956,4.35313950487347
3.85916985433455,3.343557571505
2.66734449358504,2.41399347585424
0.485809747453056,2.08607056361796
1.73576571796132,3.1888350195581
0.858419241472049,2.49775351068439
2.59275953629456,2.54922430460349
0.340966873604934,1.1169827513735
1.9082094168896,2.79599113468074
2.51524991274825,4.01867649048408
4.46413608682222,2.21084209632902
2.7405418733614,5.37693359698996
2.17937300199895,2.62019484673027
2.26603875171323,1.3719073701918
1.44270578379447,4.66335042966971
1.970145757759,2.57375012026537
2.03706505162339,3.4480136637131
-0.424543190949175,1.30382316385785
1.16621694483788,3.88079280684049
3.29506197126109,1.77462737403252
1.85529731653187,3.98733760513288
3.88938907579766,4.81969612059205
3.09997996918517,2.86347452386727
2.78660192909242,2.12351591066929
3.75462163207873,3.27382287956439
2.49876897483872,2.49468502115445
2.50984662418521,2.42041387801822
2.09389901226253,3.59255096367751
4.55152164276057,3.65719604798981
3.60758622012542,4.09527949809959
1.20370637423551,2.44543719307564
2.98714644250746,3.6037986462657
2.52476498617997,3.13196130909608
1.71281234423415,4.69780083976072
4.43841919983615,2.62960273939784
1.13504027522722,5.07337726775945
2.00916908372583,3.60737776547357
2.99738618925924,2.00762864512731
1.22087285302779,3.45264318554876
1.55944010749699,3.36625388795803
2.02967298948774,2.52121624933734
3.72357280427776,5.48663132637308
1.37228199996452,3.08573031210886
1.851293019353,1.63699272938403
0.72917521086755,2.41309846149312
2.63549029103375,3.24261186647155
-0.0329905046692871,2.59367797247786
2.23608830482079,3.79569083830099
0.402875217603405,2.25192018444122
1.82759420579484,3.3613526389551
1.23934276593281,2.80861446787454
3.16868789551343,0.878384117843699
0.0591083508039005,2.91440369969919
1.94199874440951,2.02818750439622
2.74890912051162,2.14874094848866
3.39098195103074,4.67471165700438
1.67887251374617,3.26051557554661
2.14365049967278,3.79833070268897
1.5741882574284,2.21262751313533
2.6665760173724,3.56451917518475
4.02485738187877,4.6157540602991
1.16456278348441,2.07606784583415
1.97533694826935,3.42051502454834
0.882691054625504,3.72758403430036
1.5762687651982,2.70391969652388
1.11646163266792,2.35080826504388
0.460662923625848,3.9531922014795
2.6937999748961,3.61602200741111
1.39592125639431,4.06029086321992
0.767378891198909,2.4649771966562
0.265378572225881,1.98285605554105
1.00554308860292,2.94899319941502
1.62911228698439,2.85393700889663
1.42045212599216,2.26697022910202
1.92099389859627,2.17928010295893
1.4774213402923,2.97774832741629
0.987139718066581,4.51781059985407
4.21116029728606,1.92583857085484
3.88208428285336,2.78509229728488
2.98877019173977,2.86508224829139
0.98939091110859,1.74453946912685
2.27776730174288,1.96803237633879
1.85116122259679,2.73342315199555
2.16291765679101,4.09020105722711
2.26509249099474,3.9790526109423
2.63152640460718,2.95625352669307
2.03931828883659,3.73273643668323
2.813783129849,3.7304086938381
0.270022324674,1.44540343355983
2.21705966098701,2.12792714966742
-1.19132323800557,3.45484682185909
-0.0702764671725808,4.4673197571299
2.35935657881338,4.05595245160868
2.28314582806678,5.06263315448057
1.15299890605525,1.47881511075849
3.62215990856845,3.36938731910109
2.12122061723648,2.10972530350208
1.67048420048239,2.57181262178742
2.70693676175376,5.03142204194772
3.35781380801973,2.97070062688752
0.401375297221982,2.25628726792687
2.66614449299497,3.12517314230263
0.352155950234976,2.40295118586948
1.50149718796602,2.56787026702217
2.15439924161455,3.26585580156375
2.82606850489688,3.10444119536902
0.802683658612783,1.72618482933117
0.0287259417155328,5.01110318118383
3.07110664535871,4.74433392396256
2.38304761226225,2.96728842047226
3.27732265777388,3.07271633789889
3.31416236497109,1.70187406228883
2.67498348481755,2.23424070835165
0.776493737291647,2.84134193506375
2.96734591259794,3.69797395617992
2.50542159173507,3.81315666480095
1.7145895303256,1.64054088764452
1.42111579429181,1.10508863800408
1.02395087830418,3.55793155828298
2.00997011194561,4.19454716677683
2.21152220795274,2.33477382405496
4.22318831837994,3.43715608149382
1.23221359879811,4.48548128902852
0.872284640151115,2.18032220798172
2.7320524159077,3.79179397021818
1.84513606851841,3.25393993571287
1.4219442496813,2.15706291285252
2.93639648608453,3.3650034098296
2.303063258371,3.57412177787422
2.52820405927287,2.40346869072288
0.945402013962557,4.10277322639485
1.70310231331834,2.96164431242824
2.07207732874342,2.19470520967271
1.02966321760715,2.45643234433996
1.42253077290818,4.65807376398183
2.55702096842058,3.54468743303093
2.91225249379834,2.86702128428236
1.16224707186937,4.78854301969954
2.6879046007137,2.31819652434219
1.14308727022063,2.83477069017664
-0.112037622736108,1.65446109547873
0.699070678485673,2.15425296680958
1.98984381923745,2.27442296926433
1.85677810976341,0.805228207957702
1.41025381911469,3.42471493404577
1.07995169679947,2.80799334361558
1.64132559417848,3.47900100502676
0.932757204565728,1.82986573338788
2.13509661801702,1.08326191410121
2.35256747334911,2.48191552103952
1.36633015088498,4.1979723941894
2.65386048540698,2.62181855656511
1.72979077180818,4.17908358492346
2.67332855598729,4.8588465849521
2.4239436292075,3.23163743075014
1.8287957141502,4.39699354548293
1.15548287438693,3.28936503708173
0.893640018760565,3.06117702444329
1.06562483315848,4.266411555991
1.13006062575133,3.28256947392227
2.35621668901898,2.57659586427605
3.77811397846555,2.04320922348712
0.321020161155302,4.8950019846814
3.61706246277117,4.61259166982429
1.71130454731072,1.92106800589739
2.87502223050527,2.97863845878738
0.912683053887864,3.36945226542169
1.07047300605393,2.84279142365331
2.14840630808669,0.634890554993946
2.23484496809427,2.58281191997255
2.15291216864292,2.01213721722331
2.51178469943266,4.33386225629397
1.74855600242149,3.80194958762559
1.4669150544778,1.40940328108957
1.85551396506806,4.10196598754624
1.40192320311087,2.79038085500478
0.9427231024073,4.82311056384273
1.40217327698637,1.20087939242844
1.64897042132289,4.09090689886969
3.19631102141744,3.52527992175198
3.38958580551625,1.86044760346953
1.41179043798348,4.57874326484181
2.29126823312286,3.05702969699426
3.83967798950947,2.8865848276196
0.330299964506808,3.90495209796962
4.58626749613996,3.02721165338181
1.03507440090509,3.90487048588721
1.14831752082257,1.96058701215569
2.84674335122202,2.58115920357003
3.39144410676313,4.85478581325071
-1.43891189213709,2.12260526541977
0.612217164301918,2.80868628331444
2.52948156789105,2.23956237630206
0.70207300795363,2.54186235569511
2.27509065867187,2.58246531977147
2.12375113163928,2.06048623768109
1.90403112401852,1.28919831136777
1.20332299648898,2.24515654202333
0.555782177508933,4.46539299527314
2.48740827788402,4.12347665594608
3.54705078166191,3.52861945393205
2.64632008236017,5.21258957203637
1.13362133251315,3.3301259475099
2.35069742497755,3.10533340688706
2.00897761190737,3.98302717895792
4.14585837206732,3.34344258750133
3.540958600631,4.84564908993263
2.65141883945515,3.77123475017569
2.14210609767711,3.09217927389569
2.80219625943669,2.26606152226529
3.57835596611037,3.79178011918004
2.34939023295051,4.14167228726785
2.91323299354673,3.10571173332188
3.26528113384677,2.65470317857923
2.0859774577529,4.20534751573653
1.81744067648289,2.96536729872394
0.966957301551068,2.9780492543206
1.85211778855794,4.12887506931333
3.26036006326633,3.48117057766401
3.15697541896443,3.8367384656281
4.06972589901553,3.24382826120397
3.28557190910265,3.27135942573525
1.73106266958478,1.31870412180038
0.633423807158161,1.98275691569669
3.01877625646306,4.63849695884139
2.35579623580523,3.91049399045706
1.93495162513538,3.76594537460075
1.62799948060031,4.54665166800037
1.94798967202291,3.01875539248375
2.27724431695229,3.70879712356978
1.95074378814781,3.14159469301959
0.545031301338154,2.14474487535232
3.32110146985199,0.544597346589972
1.98498174653884,3.47041282826787
2.68532036508668,3.20654628800211
1.777492727012,3.70809643811724
0.252004636193748,1.23938231655941
3.81760645973731,1.3064488677678
0.572992331343889,2.70324396920819
1.55547635230661,2.98689453945559
0.697123085176423,2.47224625210823
2.79203106024744,2.32163783986706
1.75605164744088,2.99112261464909
2.04399527610792,3.48219110689761
1.59982394395512,3.01611100198679
1.36026592311442,2.85461990333827
2.25693526971287,3.33298140334891
3.20191782354563,4.51023809522196
2.84354660083074,2.82124882964515
1.55202144657264,3.32274483503253
2.66747245481221,4.43603796228005
0.325466577140056,2.54328219627976
1.64092034173336,4.54189256334548
0.971279561937318,2.64462216468462
1.62934575416072,2.60503080326567
1.7449193349064,2.24632162915842
3.43751420131855,3.4470064019981
1.02959655683442,3.53858267070019
4.55468142872452,3.87052618853523
1.82536077327497,1.8261042786361
2.65346212526491,2.57296032159647
3.05180202744068,4.44281731780795
2.01841927046527,1.88029156156881
2.10852616574286,2.00587749149609
3.11539234952017,3.44020604999504
2.75043753547656,1.65481395554961
2.07206285975599,3.47388461292272
1.42023331427108,4.81264877906552
2.32695608796278,3.51482111495318
2.09590578053368,1.97875627385728
1.71077327204824,1.97317029192886
3.03491433386859,4.98594569164212
2.60989578939679,3.37337697261926
1.78377310408954,2.85546026660366
1.17111872448281,2.12136771197711
0.230169463025907,3.10564901936451
2.17329229777081,3.24385171337147
4.93752798288368,3.54975282876348
0.433466400215526,2.78793741876382
3.48569483141259,2.65114043362467
1.0083181905685,4.48100006183677
2.07980414771146,1.72626525007818
2.20602634476339,4.06562615690942
1.7265438125709,1.53779768580752
0.621596236068469,4.92866087052262
0.375582244766188,4.07403291871556
0.685224375661382,2.46807407299185
1.72617810469359,3.70265500948986
2.59433835730938,3.14440281487171
2.49439656786352,4.23135297249015
1.89743470981349,2.96076554158633
2.0208320090676,3.47366491886192
1.35994343521359,1.91791173705711
3.82439599945797,4.17174353773265
1.42373357993069,3.31630979583716
2.56688921938624,3.24694354064938
2.40029425837949,2.45185344446393
1.48081565887213,2.48072716800774
0.657763936560595,3.02930978328353
2.87825891436386,4.24557157694915
2.53047206036335,0.881943237685122
0.664353145631626,4.61869263665827
0.984248544650392,5.03927074988887
0.79694728337833,2.46604578922522
1.96240833721221,2.36815687908519
2.72545090289981,3.27015020104876
2.00780135985996,1.77848036927979
2.54112540174587,4.19957652595083
2.52706802322705,2.47066067629176
2.51073853621678,2.2498886867864
1.46976390326799,3.957347336336
2.62647761625261,2.54784740247217
2.87597696854125,2.06586752375414
1.01907781437575,3.37415618571591
3.73006600189073,2.32634809276855
1.11464300041204,3.7847661117147
2.52509253826925,3.72167514988053
2.24581934492568,0.94356955007021
1.74181212081784,2.97569692875281
2.58593008120041,2.37239824358809
3.41734515420487,3.84771396984332
2.30955021649513,2.24320824671055
2.88455409161832,3.38355391247206
2.13073514538392,3.27944182438229
1.8488114817173,3.45385623382915
3.50033925448934,2.69075482630554
1.68175738731309,3.04045675620186
-0.377356483385432,3.24470466631236
2.99875435226485,3.13898801805743
1.77157972150251,2.19408117938338
0.120523578150883,2.05093317428515
2.34322386603923,0.578028978822978
3.73744164300509,2.39187036874063
1.4875985991348,4.13962423144454
0.876121514701839,2.61621916073251
-0.264106326152246,3.5697663602897
2.45333320431342,3.8992249262313
3.28460208448103,4.15736590512067
1.9486816511229,2.69753313349624
2.98007150313753,2.97786095682042
2.49523883318115,2.18930029675641
3.33586218709177,3.64813650882049
0.225687324185546,3.02727623577234
1.37389428687643,3.58142384682026
2.7436578449766,2.19778966571687
2.16358640586917,5.57233226183182
0.834208192163187,2.87173660360073
1.19572192844223,2.35341250093216
1.40701435662146,2.74578034742607
2.67626000348305,4.10734154930208
2.02897167699884,2.20536239491543
1.37904441575867,3.55687119626707
2.61865358383324,1.85833360914713
1.03860450716523,2.81960359322232
2.56839694694598,0.324857345440584
2.7814557387106,1.12971600787015
1.9180006497174,2.22580470112246
-0.371664427088568,1.68969258672888
1.51312225716086,4.44303365661815
0.867251609071401,2.10842290917738
3.4242291392894,2.61848190486948
2.99947847881089,2.13031351065217
1.97792607860364,2.14702849637957
1.99397239842987,2.9546544068391
2.0572060246027,3.16123385974614
0.0723970511500032,2.97827723376087
0.821801180605374,2.99439691301761
1.08499235091389,3.13219541490859
2.24975581118481,2.00206202629114
3.18562673112884,1.5398862548518
2.04929497983922,4.4487188606624
2.68833270316448,2.3468723623887
3.00054927067114,3.74276200277838
2.23809170126525,2.19183738593843
0.98562685203317,2.74089892842698
3.03266037091505,1.40973234409473
1.99167586090464,4.67419947033754
0.49080630421666,2.38830840964339
1.71256571435184,2.38921184497389
2.02937119923391,3.28311865710739
3.46425901021086,3.01085803063319
4.1028386857858,3.51608795093206
0.505139653807261,3.04869948056013
0.728011225978036,4.7297392505808
1.8830476731269,3.82631021381514
1.98234045273245,1.40628793466954
2.15107429025369,3.69087294346872
3.93624780125319,2.82042245598152
3.10827150272908,2.59281342566514
0.430891871247433,1.8825098628465
1.17512552789787,3.76012812445476
0.310689867004372,2.15703890522185
1.78790811060172,2.60840146313996
3.20412237730667,2.98031513079739
3.94050967431843,2.51754011678989
1.97659885530287,3.93666447464859
1.7088062888888,3.07827951323301
2.62460441695733,3.8710315250063
3.32359368288436,2.73824447308102
1.16194844809606,2.69403215172128
2.05581646796548,2.38269067779121
1.45293389356371,3.50562920637556
0.692000364115927,4.40031895807293
0.308618386712044,4.18886454182405
2.04081391737066,3.00175473468718
2.66047956730007,2.6673951125417
2.59436026963308,4.57966061778294
0.80220443478236,2.05319010221851
0.231443862079113,2.40810615144985
1.80799455137022,4.48577906381279
1.03264260364148,1.58567091419996
1.57221241007335,2.78864628598586
4.06584737736315,3.62620464056991
4.76233313796582,5.33157209627985
2.65981342274745,2.82769368410822
2.89774080896366,2.52874766094135
0.737282935430644,2.53713135850709
1.49090634335961,3.99281575289318
1.05867630457,2.34528385602668
2.8163069708166,4.92260020634975
3.03963534692924,1.95666808700574
1.50714458891478,3.80095795781995
1.6524486886524,3.11241168801469
1.16413888186336,2.0321510089693
2.26430012722123,3.44690738564005
2.0178658299653,2.34490480051003
1.25437222874887,1.01446383106275
2.69438740818663,2.10398629667825
1.36110286511162,3.41116950496655
1.72808742416886,1.60639745041763
1.07829039064237,2.92691384812646
1.60281932721348,3.27056625952026
2.78401371667499,2.74448908391825
3.07960125377394,1.48293831780762
2.2109143947053,3.76457245415798
1.65840160104928,4.36515810099805
1.76352537954709,4.85470698611219
2.02880769014952,4.64981888593775
1.62417917753657,3.10494593688898
1.54257131405161,2.52524417965061
1.26238912116082,4.46249800800887
1.81476556487904,3.30784282358708
1.82427829701388,1.88166689778273
1.83498469457435,3.52060065521521
2.13022974071032,2.74305597277052
2.24765501307867,2.33432356474951
0.826289838403479,4.75060822234147
2.66564250193257,2.34586488682574
3.0116729578094,3.67691977101933
2.16883475578122,4.11121698178083
1.83691435260494,5.05310839405315
1.40193732261018,3.87128390504151
2.4500750793576,2.92694708702295
1.93372081889464,3.72675527910624
3.97297535734481,2.28373381841834
2.98116812591154,4.91329481134804
0.769047475450376,1.66570760015382
2.41696041628997,2.52427993163127
1.06963545093705,3.65287549875195
1.62478923622141,3.94417075623185
1.67580029151355,2.68267860204239
1.64379130857104,3.07656236194064
2.66090678744431,0.652923989774727
0.25157263257482,2.85156784349806
3.41152795881276,3.25998824748851
3.36510330724638,2.05928846566488
1.46129843695627,4.00893281211025
-1.19766135966264,2.44291616488494
2.32315085653001,3.60851235621906
2.49833286687222,2.09541506157135
2.49539391662626,3.40514896274322
4.0659944105184,3.23518926433988
2.39794759630643,2.31026782082977
1.19284154841805,4.35719167826838
1.14524170870383,1.6231337994234
1.594117676512,3.21465933657168
3.25469410477108,3.7316684831519
1.83280582106345,2.13030143283015
2.60891604800742,3.520436206185
3.41290421785788,4.01103936151975
0.729554954379103,2.13515846515238
1.83046915615307,1.68114772944517
2.67072836536772,2.81774034640966
2.54744325741631,2.0199362036888
2.71941759708212,2.12497955895936
2.74648909162479,2.42122502840406
2.55568651467175,2.6308101714779
1.36653751686165,2.1410277350088
3.38814008663398,3.16303218182674
2.5568537388156,4.08629761182368
0.88009333751434,3.47190671726637
1.83429909722742,2.00476748508907
2.76407725934364,3.37418387133036
2.57260482984855,2.47398673576277
2.1706461466941,2.52085605414151
0.633611579672657,2.9145767329862
3.32600293286649,4.08257700021411
0.408736444905849,1.50193543738772
1.99638679908718,2.72042665390156
2.74401517269706,3.38715730814369
2.79004212626097,1.62194479761968
1.72715948434972,4.23862635714329
2.50827390460938,4.83253957726393
0.9398983293407,4.65384711141774
4.01515183076718,3.07512546264132
1.24897270797591,3.73186755390192
1.10667172523201,2.40817662943268
